frame,timestamp,processing_mode,speech_detector_implementation,comparison_speech_detector_implementation,is_speech,speech_probability,speech_gate_open,comparison_speech_evaluated,comparison_speech_is_speech,comparison_speech_aggressiveness,is_whisper,whisper_processed,trigger,raw_score,whisper_probability,stage1_silero_threshold,stage1_silero_low_pass,stage1_enter_count,stage1_exit_count,stage1_candidate,zcr_threshold,zcr_pass,centroid_threshold,centroid_pass,group_a_pass,entropy_threshold,group_b_pass,total_band_energy,low_proportion,mid_proportion,high_proportion,low_proportion_threshold,group_c_pass,silero_rolling_median,high_silero_threshold,high_silero_raw,high_silero_count,high_silero_normal_evidence,silero_penalty,group_count,effective_group_score,grouped_v1_raw_is_whisper,stage2_is_whisper,stage2_consecutive_count,legacy_is_whisper,grouped_v1_is_whisper,whisper_classifier_implementation,final_trigger,rms,zcr,entropy,voicing,hnr,spectral_centroid,band_energy_low,band_energy_mid,band_energy_high,temporal_score,formant_score,low_proportion_std,mid_proportion_std,high_proportion_std,zcr_std,entropy_std,spectral_centroid_std,spectral_flux,cepstral_peak_prominence,spectral_slope,spectral_rolloff,spectral_flatness,temporal_v1_window_full,temporal_v1_silero_median,temporal_v1_low_proportion_std,temporal_v1_silero_min_pass,temporal_v1_silero_max_pass,temporal_v1_low_proportion_std_pass,temporal_v1_raw_is_whisper,temporal_v1_is_whisper,temporal_v1_qualifying_run,confirmation_frames
292,2026-08-08T14:11:16.439929,shadow,silero,webrtc,False,0.17544347047805786,True,True,False,1,True,True,False,3,0.0,0.005,True,0,0,True,0.08,True,1280.0,True,True,2.6,True,0.002825291866907648,0.7403363905276009,0.1560968823108542,0.10356672716154496,0.8,True,0.8644840121269226,0.5,True,10,True,1,3,2,True,True,1,False,True,grouped_v1,False,0.00016460359742644513,0.1315240083507307,3.0963856587509895,0.9146262578144302,70.59498486469093,1410.7699133922474,0.002091666382933395,0.00044101925204249664,0.00029260623193175635,0.0,0.0,0.07141908046925895,0.05442366848407948,0.03013150540582944,0.025479993824454875,0.5278138867859471,158.59545770955577,0.008013658054136164,1.2798806771457856,-0.0007692912343504509,1300.0,0.0084037306047987,,,,,,,,,,
293,2026-08-08T14:11:16.457005,shadow,silero,webrtc,False,0.08946019411087036,True,True,False,1,True,True,False,3,0.0,0.005,True,0,0,True,0.08,True,1280.0,True,True,2.6,True,0.0015143744261286003,0.5960802470922107,0.26536390517461406,0.13855584773317522,0.8,True,0.8060821294784546,0.5,True,11,True,1,3,2,True,True,2,False,True,grouped_v1,False,0.00012691386423254234,0.1419624217118998,3.472980558093404,0.890821581173528,68.1056319443803,1545.9671861622305,0.0009026886821168608,0.00040186031161405046,0.00020982543239768893,0.0,0.0,0.11037470605396014,0.07205104698013984,0.047061752785938715,0.032546430513411405,0.6275993045726156,198.5611346794824,0.006844250292431606,0.8723757603838731,-0.000530202988040127,1533.3333333333335,0.029164206598825855,,,,,,,,,,
294,2026-08-08T14:11:16.467512,shadow,silero,webrtc,False,0.05428888276219368,True,True,False,1,True,True,False,3,0.0,0.005,True,0,0,True,0.08,True,1280.0,True,True,2.6,True,0.0023012750354553043,0.6901796351982217,0.1715497155610632,0.1382706492407153,0.8,True,0.642446905374527,0.5,True,12,True,1,3,2,True,True,3,False,True,grouped_v1,False,0.00014605576426093847,0.1440501043841336,2.913745951000162,0.8940998775317236,69.41313686961772,1535.2522713133433,0.0015882931644613165,0.000394783077760133,0.00031819879323385507,0.0,0.0,0.11180316958534471,0.06632325990698827,0.05605261379135847,0.03601479524483979,0.5851298529305656,223.7913182291888,0.00733512364465845,0.9645818974800039,-0.0005761897159600939,1900.0000000000002,0.0162882518375767,,,,,,,,,,
295,2026-08-08T14:11:16.475916,shadow,silero,webrtc,False,0.035353370010852814,True,True,False,1,True,True,False,3,0.0,0.005,True,0,0,True,0.08,True,1280.0,True,True,2.6,True,0.0017256492057324828,0.5799730136865336,0.27082494451811534,0.14920204179535096,0.8,True,0.4265567362308502,0.5,False,0,False,0,3,3,True,True,4,False,True,grouped_v1,False,0.00012933645664651183,0.17118997912317327,3.457482709558708,0.8763144273274437,68.21066661965078,1450.5351657453398,0.0010008299704144412,0.00046734885040022943,0.0002574703849178121,0.0,0.0,0.12014301226033194,0.06607126397907673,0.06234943019656698,0.03983537061261889,0.49394616535636426,198.7817394712957,0.00651713490442067,1.6170767711812584,-0.0009822279686939916,2366.666666666667,0.005296409372608803,,,,,,,,,,
296,2026-08-08T14:11:16.482457,shadow,silero,webrtc,False,0.030352987349033356,True,True,False,1,True,True,False,3,0.0,0.005,True,0,0,True,0.08,True,1280.0,True,True,2.6,True,0.0023319816678016433,0.7473643310119088,0.174416029547363,0.07821963944072831,0.8,True,0.24567168951034546,0.5,False,0,False,0,3,3,True,True,5,False,True,grouped_v1,False,0.00014808760363436868,0.12526096033402923,2.958620766315439,0.9054333065880721,69.59354678558579,1634.7217439558672,0.0017428399190886105,0.0004067349834752002,0.0001824067652378328,0.0,0.0,0.10657427628011633,0.05411202954346422,0.05993334934905783,0.0361603272409557,0.41618141058636077,226.4031282544606,0.005708303323373031,1.1636079422518344,-0.0006904807615494212,1566.6666666666667,0.019207243701727997,,,,,,,,,,
297,2026-08-08T14:11:16.489794,shadow,silero,webrtc,False,0.021795963868498802,True,True,False,1,True,True,False,3,0.0,0.005,True,0,0,True,0.08,True,1280.0,True,True,2.6,True,0.0024717471275542383,0.7040900476033245,0.24219710023713184,0.05371285215954356,0.8,True,0.1324518322944641,0.5,False,0,False,0,3,3,True,True,6,False,True,grouped_v1,False,0.00015326559235157657,0.11899791231732777,3.4433471693919766,0.910517388322696,69.9302309090056,1491.4850919327532,0.0017403325527030442,0.0005986499868130965,0.00013276458803809725,0.0,0.0,0.10382627392361915,0.05723279295681317,0.0563534766911309,0.03219704869807169,0.42533461321108895,205.91992006370944,0.004895468851853013,1.511233679980616,-0.0009031652387977652,1466.6666666666667,0.008730808187724039,,,,,,,,,,
298,2026-08-08T14:11:16.501713,shadow,silero,webrtc,False,0.019865045323967934,True,True,False,1,True,True,False,3,0.0,0.005,True,0,0,True,0.08,True,1280.0,True,True,2.6,True,0.0026972203925746687,0.738786653474156,0.197201323874708,0.064012022651136,0.8,True,0.07187453843653202,0.5,False,0,False,0,3,3,True,True,7,False,True,grouped_v1,False,0.00016183719072586486,0.14613778705636743,3.753191999039357,0.9086762597595229,70.41392616876931,1457.7063566678114,0.0019926704275124887,0.0005318954321975844,0.0001726545328645956,0.0,0.0,0.0906077852550003,0.0499976904713616,0.05167396933101008,0.028290988921060415,0.35240851060816764,168.16718269756691,0.004663536523429331,1.7085180529875785,-0.0010318771446383268,1566.6666666666667,0.007523394665336081,,,,,,,,,,
299,2026-08-08T14:11:16.512331,shadow,silero,webrtc,False,0.017496436834335327,True,True,False,1,True,True,False,3,0.0,0.005,True,0,0,True,0.08,True,1280.0,True,True,2.6,True,0.0032652446190802632,0.7081111753330143,0.2404045811524706,0.051484243514515055,0.8,True,0.04482112638652325,0.5,False,0,False,0,3,3,True,True,8,False,True,grouped_v1,False,0.00017768439636918712,0.11482254697286012,3.8177359487654,0.9097030503516339,71.25958061701142,1508.0793581497187,0.0023121562049667256,0.0007849797650103491,0.00016810864910318823,0.0,0.0,0.07443978877847651,0.04286448845739546,0.04707505245733664,0.023062988692511856,0.3443754651465868,130.36455285557074,0.00319119070545529,1.4213859152314194,-0.0008495919004375348,1533.3333333333335,0.015054510610222565,,,,,,,,,,
300,2026-08-08T14:11:16.521334,shadow,silero,webrtc,False,0.014929796569049358,True,True,False,1,True,True,False,3,0.0,0.005,True,0,0,True,0.08,True,1280.0,True,True,2.6,True,0.003688030344529566,0.7374645687260414,0.21088957430477304,0.05164585696918564,0.8,True,0.032853178679943085,0.5,False,0,False,0,3,3,True,True,9,False,True,grouped_v1,False,0.00018632365615748505,0.13778705636743216,3.8363205255729844,0.9071595444962344,71.67266569085166,1506.09850536685,0.00271979170747705,0.0007777671493809257,0.0001904714876715904,0.0,0.0,0.06893737865870017,0.04247802135442271,0.041982504152669256,0.018761287631449658,0.35674417457432595,105.28317913060005,0.0019527985743889047,1.751911718049807,-0.001044879678360297,1500.0,0.0075329582126187145,,,,,,,,,,
301,2026-08-08T14:11:16.531464,shadow,silero,webrtc,False,0.01449483074247837,True,True,False,1,True,True,False,3,0.0,0.005,True,0,0,True,0.08,True,1280.0,True,True,2.6,True,0.0029655517871573496,0.703436782037104,0.2403070986266835,0.0562561193362126,0.8,True,0.02607447560876608,0.5,False,0,False,0,3,3,True,True,10,False,True,grouped_v1,False,0.00016971171226758995,0.10020876826722339,3.8829150381076047,0.9064019692999611,70.83137363538783,1489.306911480794,0.0020860782061223487,0.0007126431457989587,0.0001668304352360424,0.0,0.0,0.05646366039814263,0.03870356898287701,0.03818115166647399,0.018761287631449658,0.3488188474151492,58.22624970994043,0.0009374999355669169,1.945578786971696,-0.0011855558606847524,1500.0,0.005000853437462618,,,,,,,,,,
302,2026-08-08T14:11:16.539778,shadow,silero,webrtc,False,0.011627073399722576,True,True,False,1,True,True,False,3,0.0,0.005,True,0,0,True,0.08,True,1280.0,True,True,2.6,True,0.003230415271024442,0.6613694160403387,0.2750368797320815,0.06359370422757983,0.8,True,0.020830504596233368,0.5,False,0,False,0,3,3,True,True,11,False,True,grouped_v1,False,0.0001786939022597567,0.13987473903966596,4.025288046507879,0.8969043074669785,71.24893143327255,1527.8670696884378,0.0021364978613652276,0.000888483336381429,0.0002054340732777855,0.0,0.0,0.05501593183025107,0.036389412484086135,0.038484990411274615,0.018853982304593963,0.3621760887569853,49.644319251178054,0.0011640443348282462,1.57102663696326,-0.0009420665630333088,1566.6666666666667,0.013155121566014916,,,,,,,,,,
303,2026-08-08T14:11:16.552512,shadow,silero,webrtc,False,0.012801132164895535,True,True,False,1,True,True,False,3,0.0,0.005,True,0,0,True,0.08,True,1280.0,True,True,2.6,True,0.0032956598616037318,0.7239467188622316,0.2132996495212838,0.06275363161648455,0.8,True,0.01868074107915163,0.5,False,0,False,0,3,3,True,True,12,False,True,grouped_v1,False,0.00017846452227818967,0.13778705636743216,3.8553795715528074,0.9026242747862757,71.26499522066544,1570.6352894740562,0.002385882143293978,0.0007029630934214387,0.00020681462488831502,0.0,0.0,0.04670289968782392,0.03446180043472841,0.034331478636878486,0.018719425278880913,0.37144362003578313,51.70662964050574,0.001040794008593164,1.2338349106036377,-0.0007250823822753535,1466.6666666666667,0.025222216148725406,,,,,,,,,,
304,2026-08-08T14:11:16.556499,shadow,silero,webrtc,False,0.012801132164895535,True,True,False,1,True,True,False,3,0.0,0.005,True,0,0,True,0.08,True,1280.0,True,True,2.6,True,0.0033808886754854595,0.7276884969165939,0.21758812911721817,0.054723373966187955,0.8,True,0.016213116701692343,0.5,False,0,False,0,3,3,True,True,13,False,True,grouped_v1,False,0.00017809528012951919,0.16701461377870563,3.7641253146535414,0.9058244175554995,71.26177366731048,1516.6670255276695,0.002460233798506348,0.0007356412416524709,0.00018501363532664067,0.0,0.0,0.04730826778540706,0.029983237639932186,0.027957923428463316,0.021114513334836993,0.2954490065921295,51.35606421498186,0.001028772430207823,1.7976266607757616,-0.0010770745293722417,1533.3333333333335,0.00641188384038416,,,,,,,,,,
305,2026-08-08T14:11:16.566963,shadow,silero,webrtc,False,0.010637870989739895,True,True,False,1,True,True,False,3,0.0,0.005,True,0,0,True,0.08,True,1280.0,True,True,2.6,True,0.003542019103708909,0.7194060162453331,0.22761074071119725,0.05298324304346959,0.8,True,0.014712313655763865,0.5,False,0,False,0,3,3,True,True,14,False,True,grouped_v1,False,0.00018636690483628856,0.1315240083507307,3.826179042010091,0.9100782554847908,71.68867550908041,1524.3071843158152,0.0025481498528640914,0.0008062015918083958,0.00018766765903642144,0.0,0.0,0.023468836969076357,0.026434993369684936,0.007938593335658125,0.01753653444676409,0.2883702899579724,46.599737408702794,0.0016450863195178994,1.2591893689084501,-0.0007469437612451066,1500.0,0.022817500097996494,,,,,,,,,,
306,2026-08-08T14:11:16.574830,shadow,silero,webrtc,False,0.01107112132012844,True,True,False,1,True,True,False,3,0.0,0.005,True,0,0,True,0.08,True,1280.0,True,True,2.6,True,0.004033238310991683,0.7453541685999111,0.20754401210968504,0.04710181929040391,0.8,True,0.013647981453686953,0.5,False,0,False,0,3,3,True,True,15,False,True,grouped_v1,False,0.00019655173785705258,0.11899791231732777,3.836373608980367,0.9157279203478859,72.19061833051987,1462.0663007688177,0.0030061909880545155,0.0008370744608577034,0.00018997286207946413,0.0,0.0,0.023216576758249324,0.021673766113099964,0.005492936305119046,0.017872563445364916,0.13958901484866876,31.396826326489272,0.0011048907569717339,1.5802118692274967,-0.0009546595084027151,1366.6666666666667,0.01148815346992309,,,,,,,,,,
307,2026-08-08T14:11:16.583630,shadow,silero,webrtc,False,0.01144823431968689,True,True,False,1,True,True,False,3,0.0,0.005,True,0,0,True,0.08,True,1280.0,True,True,2.6,True,0.004075676135202553,0.7296747499790979,0.21733078725875266,0.052994462762149634,0.8,True,0.012801132164895535,0.5,False,0,False,0,3,3,True,True,16,False,True,grouped_v1,False,0.00019706186580143465,0.13569937369519833,3.861727273312975,0.9089091082127708,72.1813478633848,1503.6421210314759,0.0029739179649496982,0.0008857699030752811,0.0002159882671775736,0.0,0.0,0.023065969124281886,0.02123339280639819,0.005524717912105941,0.017418080904898665,0.07108942577777266,31.06728257371913,0.001059676389183294,1.5074170370352786,-0.0009014148328220909,1533.3333333333335,0.013112403727513454,,,,,,,,,,
308,2026-08-08T14:11:16.594944,shadow,silero,webrtc,False,0.009241880849003792,True,True,False,1,True,True,False,3,0.0,0.005,True,0,0,True,0.08,True,1280.0,True,True,2.6,True,0.002910374869497907,0.7348853773435485,0.20545701078355083,0.05965761187290073,0.8,True,0.012214102782309055,0.5,False,0,False,0,3,3,True,True,17,False,True,grouped_v1,False,0.00016827579816527325,0.12108559498956159,3.881228898531768,0.9067131724115953,70.75634351700805,1502.293138815576,0.00213879193418215,0.0005979569209466068,0.00017362601436915026,0.0,0.0,0.02276793455449286,0.020286739970057647,0.005003794771914426,0.0171457095945112,0.06445543007557111,26.603700922524816,0.000816489407426635,1.674277148062661,-0.001013139624635511,1500.0,0.010128036843258845,,,,,,,,,,
309,2026-08-08T14:11:16.604065,shadow,silero,webrtc,False,0.0073452359065413475,True,True,False,1,True,True,False,3,0.0,0.005,True,0,0,True,0.08,True,1280.0,True,True,2.6,True,0.00548663009828347,0.7250595206983864,0.21730591211536565,0.05763456718624792,0.8,True,0.011537653859704733,0.5,False,0,False,0,3,3,True,True,18,False,True,grouped_v1,False,0.00023034205924603172,0.12734864300626306,3.861397924844928,0.909246679260703,73.56903867176156,1509.1974214995716,0.003978133389310754,0.0011922771579471077,0.0003162195510256087,0.0,0.0,0.022513732488709005,0.019772010640493838,0.004870815794135775,0.016397282226187006,0.06299303681164573,26.59313415892495,0.0006161024604999549,1.5987417796810208,-0.0009596041127034109,1466.6666666666667,0.01145864638445917,,,,,,,,,,
310,2026-08-08T14:11:16.613692,shadow,silero,webrtc,False,0.006421293597668409,True,True,False,1,True,True,False,3,0.0,0.005,True,0,0,True,0.08,True,1280.0,True,True,2.6,True,0.002750025409544281,0.7214585085119617,0.21610895059202015,0.0624325408960181,0.8,True,0.011259677819907665,0.5,False,0,False,0,3,3,True,True,19,False,True,grouped_v1,False,0.00016661490895171374,0.1524008350730689,3.8370290282548605,0.9069723172166646,70.6682726668184,1510.7410112428647,0.0019840292303398136,0.000594305105358005,0.00017169107384646225,0.0,0.0,0.021832780050865763,0.019506281657440547,0.004994462951786215,0.01748675707003918,0.06296327593369527,26.540351923434656,0.0011496445500551041,1.625756748044612,-0.0009810493155075876,1500.0,0.010846852683398871,,,,,,,,,,
311,2026-08-08T14:11:16.620865,shadow,silero,webrtc,False,0.005961170420050621,True,True,False,1,True,True,False,3,0.0,0.005,True,0,0,True,0.08,True,1280.0,True,True,2.6,True,0.005282074581183499,0.7140956605094778,0.23674745754563425,0.04915688194488783,0.8,True,0.010854496154934168,0.5,False,0,False,0,3,3,True,True,20,False,True,grouped_v1,False,0.00022615788747983856,0.15031315240083507,3.8841532255877707,0.9111814776782101,73.41590964642943,1483.4126716276007,0.0037719065369105544,0.0012505177276616144,0.0002596503166113301,0.0,0.0,0.02128924738519714,0.019231596419356286,0.005527693300655131,0.014183956368653883,0.06300319913211685,27.090266049958448,0.0007395915352969097,1.5635959285080576,-0.0009340583769505862,1433.3333333333335,0.012138823538209473,,,,,,,,,,
312,2026-08-08T14:11:16.628690,shadow,silero,webrtc,False,0.005442136432975531,True,True,False,1,True,True,False,3,0.0,0.005,True,0,0,True,0.08,True,1280.0,True,True,2.6,True,0.006543518826564498,0.7162860352280195,0.22739845647200427,0.05631550829997616,0.8,True,0.009939875919371843,0.5,False,0,False,0,3,3,True,True,21,False,True,grouped_v1,False,0.0002517945970024287,0.12734864300626306,3.948413853214775,0.9087192444760968,74.35346050157189,1496.3113892373863,0.004687031156719787,0.0014879860810562676,0.00036850158878844327,0.0,0.0,0.00880175679487769,0.009063678766084606,0.004970967519401081,0.014530031433240343,0.04483914852551858,26.787571193627834,0.00037590165198358674,1.5096978277675555,-0.0009106009469934078,1433.3333333333335,0.015837329238643026,,,,,,,,,,
313,2026-08-08T14:11:16.640872,shadow,silero,webrtc,False,0.004874971229583025,True,True,False,1,True,True,False,3,0.0,0.005,False,0,1,True,0.08,True,1280.0,True,True,2.6,True,0.004505955013579455,0.7485285582486976,0.19668081927150013,0.054790622479802396,0.8,True,0.00829355837777257,0.5,False,0,False,0,3,3,True,True,22,False,True,grouped_v1,False,0.0002081947212065046,0.12943632567849686,3.7979531818619363,0.9145210980872877,72.69732975906619,1482.157653903158,0.00337283600984812,0.0008862349236713308,0.0002468840800600048,0.0,0.0,0.011082178864238748,0.011169336996810768,0.004357206950416156,0.014697048773944083,0.04806132472297974,17.676829512641966,0.0005764653927004166,1.4758866759856637,-0.0008687209274746794,1300.0,0.012544471117450887,,,,,,,,,,
314,2026-08-08T14:11:16.650431,shadow,silero,webrtc,False,0.005643026437610388,True,True,False,1,True,True,False,3,0.0,0.005,True,0,0,True,0.08,True,1280.0,True,True,2.6,True,0.006026751356191041,0.7310236509844071,0.21729221256850573,0.051684136447087144,0.8,True,0.006883264752104878,0.5,False,0,False,0,3,3,True,True,23,False,True,grouped_v1,False,0.00023984461513146653,0.12108559498956159,3.873910339586844,0.9118121324030558,73.93886374918577,1487.1737945020204,0.004405697779978002,0.001309566136786994,0.0003114874394260453,0.0,0.0,0.01111060022785915,0.011168071219836814,0.004455382113210734,0.011046978334298914,0.0388870495213166,16.941511539868404,0.0004831123413325402,1.748862822462017,-0.0010497373510476816,1400.0,0.00793420906721741,,,,,,,,,,
315,2026-08-08T14:11:16.662308,shadow,silero,webrtc,False,0.005108104087412357,True,True,False,1,True,True,False,3,0.0,0.005,True,0,0,True,0.08,True,1280.0,True,True,2.6,True,0.002564897351749989,0.7122379803431352,0.2291109673861832,0.05865105227068156,0.8,True,0.006191232008859515,0.5,False,0,False,0,3,3,True,True,24,False,True,grouped_v1,False,0.0001586167673798511,0.13569937369519833,3.842944783476553,0.9076197018816007,70.2271576804336,1538.038015874605,0.0018268173095978683,0.0005876461135056994,0.00015043392864642132,0.0,0.0,0.011883501772639655,0.011319354697003093,0.004588075684191833,0.011117767812688388,0.03769998237044357,19.52847986610375,0.0007261248810715114,1.215174410725936,-0.0007249149919126214,1566.6666666666667,0.02681039138884612,,,,,,,,,,
